      2.4625654     -0.7086116     -1.0866688      1.7952804     -0.0524904     -0.2514358      0.3039262      0.0000000      0.0000000      0.0000000     -0.8077685      0.7474462      0.0603222      1.3054835     -1.0900915     -0.2153919      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000311      0.7105530      1.1153784      1.8208247      1.8208247  3      0.1677017
      2.4721573     -0.7574614     -1.0406332      1.7980946      0.0121671     -0.3046468      0.2924797      0.0000000      0.0000000      0.0000000     -1.0300973      0.9839309      0.0461663      1.1265990     -0.9089652     -0.2176338      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000311      0.7575591      1.0843095      1.8217268      1.8217268  3      0.1612486
      2.4856583     -0.8416352     -0.9591593      1.8007945      0.0836688     -0.3598441      0.2761753      0.0000000      0.0000000      0.0000000     -1.2012827      1.1748401      0.0264426      0.7896331     -0.5690616     -0.2205715      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000289      0.8457839      1.0244385      1.8218490      1.8218490  3      0.1521773
      2.4865839     -0.8477772     -0.9531488      1.8009260      0.0876378     -0.3626873      0.2750495      0.0000000      0.0000000      0.0000000     -1.2063780      1.1812796      0.0250985      0.7663571     -0.5455902     -0.2207668      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000275      0.8522949      1.0198209      1.8218086      1.8218086  3      0.1515556
      2.4869481     -0.8502000     -0.9507759      1.8009758      0.0891666     -0.3637730      0.2746064      0.0000000      0.0000000      0.0000000     -1.2081734      1.1836034      0.0245700      0.7572590     -0.5364154     -0.2208435      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000275      0.8548630      1.0179909      1.8217910      1.8217910  3      0.1513110
      2.4919728     -0.8838935     -0.9176619      1.8015554      0.1084385     -0.3769145      0.2684760      0.0000000      0.0000000      0.0000000     -1.2219174      1.2046275      0.0172899      0.6360525     -0.4141574     -0.2218951      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000240      0.8905204      0.9920524      1.8214503      1.8214503  3      0.1479358
      2.5084705     -0.9934203     -0.8086241      1.8020444      0.1507789     -0.3989236      0.2481447      0.0000000      0.0000000      0.0000000     -1.1688673      1.1753923     -0.0065250      0.3167185     -0.0914035     -0.2253150      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000222      1.0047976      0.9016723      1.8190491      1.8190491  3      0.1368412
      2.5095612     -1.0004269     -0.8015735      1.8020004      0.1526324     -0.3994220      0.2467896      0.0000000      0.0000000      0.0000000     -1.1622933      1.1703929     -0.0080996      0.3000622     -0.0745204     -0.2255418      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000226      1.0120033      0.8955769      1.8188212      1.8188212  3      0.1361064
      2.5164836     -1.0439175     -0.7575830      1.8015006      0.1622200     -0.4003773      0.2381573      0.0000000      0.0000000      0.0000000     -1.1166336      1.1347430     -0.0181094      0.2056928      0.0212953     -0.2269881      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000200      1.0564465      0.8568746      1.8171745      1.8171745  3      0.1314372
      2.5220697     -1.0776878     -0.7231305      1.8008183      0.1675498     -0.3987006      0.2311509      0.0000000      0.0000000      0.0000000     -1.0769241      1.1031423     -0.0262182      0.1422689      0.0858973     -0.2281662      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000204      1.0906347      0.8257602      1.8155928      1.8155928  3      0.1276607
      2.5231443     -1.0840428     -0.7166155      1.8006584      0.1683594     -0.3981583      0.2297989      0.0000000      0.0000000      0.0000000     -1.0691558      1.0969381     -0.0277824      0.1312134      0.0971807     -0.2283941      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000204      1.0970386      0.8197975      1.8152626      1.8152626  3      0.1269332
      2.5298883     -1.1228727     -0.6765701      1.7994428      0.1720464     -0.3933294      0.2212831      0.0000000      0.0000000      0.0000000     -1.0202480      1.0578860     -0.0376380      0.0691983      0.1606361     -0.2298344      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000195      1.1359767      0.7825952      1.8129977      1.8129977  3      0.1223588
      2.5522729     -1.2390842     -0.5536678      1.7927520      0.1711723     -0.3638002      0.1926279      0.0000000      0.0000000      0.0000000     -0.8671028      0.9381370     -0.0710341     -0.0691459      0.3038845     -0.2347386      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000151      1.2508516      0.6624943      1.8030711      1.8030711  3      0.1070375
      2.5581138     -1.2664098     -0.5239119      1.7903217      0.1685459     -0.3535963      0.1850503      0.0000000      0.0000000      0.0000000     -0.8308664      0.9108430     -0.0799765     -0.0934072      0.3294526     -0.2360454      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000142      1.2775764      0.6320712      1.7998598      1.7998598  3      0.1029958
      2.5768754     -1.3467311     -0.4338044      1.7805355      0.1556898     -0.3161138      0.1604240      0.0000000      0.0000000      0.0000000     -0.7254137      0.8349509     -0.1095372     -0.1507505      0.3910369     -0.2402863      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000120      1.3557006      0.5367627      1.7877479      1.7877479  3      0.0898561
      2.5784029     -1.3528051     -0.4267978      1.7796029      0.1544054     -0.3128050      0.1583996      0.0000000      0.0000000      0.0000000     -0.7175197      0.8295272     -0.1120075     -0.1543416      0.3949745     -0.2406329      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.3615883      0.5291534      1.7866385      1.7866385  3      0.0887744
      2.5931629     -1.4082090     -0.3612956      1.7695047      0.1406172     -0.2793060      0.1386888      0.0000000      0.0000000      0.0000000     -0.6460355      0.7824807     -0.1364452     -0.1829495      0.4269193     -0.2439698      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      1.4152123      0.4566688      1.7749314      1.7749314  3      0.0782173
      2.5933570     -1.4088995     -0.3604591      1.7693586      0.1404214     -0.2788492      0.1384278      0.0000000      0.0000000      0.0000000     -0.6451501      0.7819239     -0.1367738     -0.1832618      0.4272752     -0.2440134      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000142      1.4158799      0.4557276      1.7747653      1.7747653  3      0.0780771
      2.5956045     -1.4168278     -0.3508129      1.7676407      0.1381294     -0.2735315      0.1354021      0.0000000      0.0000000      0.0000000     -0.6349919      0.7755862     -0.1405943     -0.1867740      0.4312915     -0.2445175      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4235452      0.4448473      1.7728191      1.7728191  3      0.0764512
      2.5999899     -1.4319402     -0.3322116      1.7641518      0.1335374     -0.2630179      0.1294805      0.0000000      0.0000000      0.0000000     -0.6156690      0.7637978     -0.1481288     -0.1931039      0.4386000     -0.2454961      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000151      1.4381534      0.4237251      1.7688971      1.7688971  3      0.0732639
      2.6050495     -1.4488067     -0.3110917      1.7598984      0.1280598     -0.2506789      0.1226191      0.0000000      0.0000000      0.0000000     -0.5941560      0.7511148     -0.1569587     -0.1996236      0.4462385     -0.2466149      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4544553      0.3995222      1.7641649      1.7641649  3      0.0695615
      2.6051311     -1.4490736     -0.3107542      1.7598278      0.1279701     -0.2504783      0.1225082      0.0000000      0.0000000      0.0000000     -0.5938159      0.7509182     -0.1571023     -0.1997223      0.4463551     -0.2466328      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      1.4547133      0.3991335      1.7640868      1.7640868  3      0.0695016
      2.6062995     -1.4528818     -0.3059277      1.7588095      0.1266795     -0.2475987      0.1209192      0.0000000      0.0000000      0.0000000     -0.5889651      0.7481286     -0.1591635     -0.2011154      0.4480047     -0.2468893      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4583941      0.3935694      1.7629613      1.7629613  3      0.0686426
      2.6234790     -1.5054192     -0.2368530      1.7422723      0.1068017     -0.2041697      0.0973680      0.0000000      0.0000000      0.0000000     -0.5221515      0.7126368     -0.1904853     -0.2176129      0.4681625     -0.2505496      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.5092030      0.3127053      1.7449909      1.7449909  3      0.0558276
      2.6239591     -1.5067987     -0.2349683      1.7417670      0.1062253     -0.2029302      0.0967049      0.0000000      0.0000000      0.0000000     -0.5203969      0.7117867     -0.1913897     -0.2179807      0.4686290     -0.2506482      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.5105383      0.3104687      1.7444495      1.7444495  3      0.0554642
      2.6364089     -1.5409897     -0.1868265      1.7278162      0.0909753     -0.1703965      0.0794211      0.0000000      0.0000000      0.0000000     -0.4768079      0.6922576     -0.2154497     -0.2260935      0.4792033     -0.2531098      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000102      1.5436729      0.2528618      1.7296406      1.7296406  3      0.0459339
      2.6394521     -1.5489017     -0.1752502      1.7241518      0.0871695     -0.1623406      0.0751711      0.0000000      0.0000000      0.0000000     -0.4666786      0.6881972     -0.2215186     -0.2277029      0.4813821     -0.2536792      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000107      1.5513526      0.2388872      1.7257898      1.7257898  3      0.0435713
      2.6398756     -1.5499894     -0.1736443      1.7236338      0.0866378     -0.1612166      0.0745788      0.0000000      0.0000000      0.0000000     -0.4652843      0.6876537     -0.2223694     -0.2279165      0.4816738     -0.2537573      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000098      1.5524089      0.2369455      1.7252465      1.7252465  3      0.0432414
      2.6437324     -1.5597457     -0.1590786      1.7188243      0.0817734     -0.1509510      0.0691776      0.0000000      0.0000000      0.0000000     -0.4527564      0.6829438     -0.2301874     -0.2297498      0.4842046     -0.2544548      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000093      1.5618878      0.2192993      1.7202158      1.7202158  3      0.0402253
      2.6480925     -1.5704588     -0.1427263      1.7131851      0.0762299     -0.1392837      0.0630539      0.0000000      0.0000000      0.0000000     -0.4389483      0.6781321     -0.2391838     -0.2315939      0.4868052     -0.2552112      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000102      1.5723078      0.1994260      1.7143451      1.7143451  3      0.0367884
